0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.561614	0.795080	1.175307	1.531967	1.796391	1.906287	1.757138	1.488060	0.868197	0.074566	-0.235770	-0.440279	-0.314881	5.956065	7.187295	8.570112	17.899170	18.156683	18.768345	21.616112	17.536127	12.318851	11.347781	7.014558	2.147765	0.797902	-0.233075	1.289741	0.309021	0.939241	2.298342	0.923987	1.655066	1.549898	0.354820	0.386518	0.252218	-0.391682	-0.606711	-0.818135	-1.448163	-1.258149	-1.386855	-1.195924	-0.537400	-0.250712	0.352541	0.492625	0.581882	0.660886	0.132377	-0.396525	-0.592815	-0.546186	-0.091771	0.688930	1.487787	2.312118	2.747656	2.820272	2.698305	2.174695	1.819057	1.314228	1.254244	1.186315	0.870762	1.344302	1.157679	1.210312	1.493950	1.212594	1.075284	0.945342	1.911436	9.711634	53.020164	75.364662	136.026398	490.857452	594.508789	633.523926	893.202515	657.325867	518.656128	459.813965	139.947449	14.796209	7.428403	6.434099	6.564576	-2.519923	-6.205080	-18.201033	-66.283821	-268.943115	-428.610291	-551.280457	-796.382324	-792.349609	-724.702698	-676.979553	-441.000549	-235.117752	-140.458328	-55.876217	0.700839	-39.642452	-85.791885	-141.686417	-259.049683	-266.684784	-278.043243	-296.126892	-180.893753	-133.016510	-74.426781	2.164734	5.718951	11.274330	18.519350	27.905115	30.642445	31.985392	31.455626	18.879095	11.224619	0.240819	-96.876617	-105.539215	-120.488853	-205.896912	-125.711937	-128.800049	-113.328278	-25.696981	-17.194510	-5.837564	-9.717754	-8.972672	-9.831093	-14.880218	-9.153982	-7.961812	-11.361212	-4.866911	-4.738401	-7.733319	-3.371434	-3.301969	-4.068003	-1.400625	-1.350559	-1.706907	-1.461050	-1.149674	-1.956966	-1.856545	-1.525177	-2.796303	-1.943955	-1.916120	-1.967077	-0.776794	-0.698058	-0.168757	-0.191499	-0.207374	-0.107157	-0.437117	-1.262153	-1.380887	-1.402515	-2.139976	-1.485875	-1.437861	-1.107821	-0.601732	-0.517536	-0.090643	-0.658068	-0.523131	-0.462577	-0.948671	-0.786461	-0.798569	-0.777688	-0.655517	-0.488158	-0.175770	-0.027913	0.232631	0.452656	0.512778	0.575250	0.577665	0.515155	0.348943	0.149050	-8.662527	-11.102381	-11.548516	-20.261700	-14.057151	-12.210196	-11.939713	-3.401928	-1.123144	-0.784229	-0.733849	-0.556914	-0.351030	-0.070670	0.043842	0.166229	0.385847	0.237711	0.211650	0.155028	2.121184	2.671852	2.642043	4.620368	2.845873	2.194211	1.908257	-0.418347	-1.680898	-1.951087	-1.979146	-2.916744	-3.312178	-3.597593	-4.035505	-3.059863	-2.329775	-1.613917	0.117377	0.410870	1.162783	1.241493	-0.020920	-1.468526	-2.286212	-2.781216	-4.160461	-3.712904	-3.483003	-3.693352	-2.638374	-2.452219	-2.784579	-2.494781	-2.426632	-2.051081	-1.523377	-1.198864	-0.415691	0.385622	0.986787	1.445393	1.525518	1.382311	0.973345	0.091590	-0.647517	-1.944047	-5.269272	-10.509524	-17.778145	-24.372681	-29.279930	-32.876953	-32.242134	-29.994698	-25.647528	-19.035082	-13.603088	-8.811401	-5.202515	-1.756813	0.726395	2.318108	14.859913	25.051273	34.790134	53.870682	58.181759	60.672131	60.286438	47.301872	35.526901	24.946796	16.746347	11.473848	10.154869	12.090692	19.073322	31.831781	32.785213	32.804512	35.330647	21.004778	13.399171	8.637239	-2.623714	-2.607973	0.822202	1.038915	0.958799	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.143132	0.289675	0.657330	1.002815	1.360502	1.874429	2.071328	1.987727	1.793589	1.027561	0.496866	0.180293	-0.186576	5.569355	6.500334	7.603603	16.384062	16.659189	17.394220	19.972319	16.661476	11.756478	10.885040	7.305623	2.543061	1.051222	0.230289	1.114176	-0.191109	0.526821	1.164279	0.228897	1.013808	0.771360	0.027284	0.029306	-0.107083	-0.785379	-0.910278	-1.052642	-1.604617	-1.316008	-1.512098	-1.263768	-0.583501	-0.243986	0.798253	1.108618	1.242612	1.328930	0.146683	-1.122218	-1.701011	-1.855444	-1.069819	0.831515	3.509028	6.654794	7.794199	8.502686	8.529108	5.868919	4.772721	2.741883	1.008877	0.892091	0.309403	1.583414	1.549172	1.659300	2.718632	2.130136	1.829628	1.702616	4.971801	12.241498	41.378635	76.380135	183.676926	836.356567	1090.420532	1166.902466	1688.997192	1281.970947	1007.443665	898.607605	266.915710	14.967422	7.605486	6.652287	5.971426	-2.165758	-5.730521	-16.805378	-55.669636	-189.752472	-394.847198	-596.346680	-823.087097	-944.784729	-929.938232	-853.613220	-659.372986	-411.535400	-228.235901	-99.481636	-30.472265	-35.290337	-47.076771	-65.831932	-118.253662	-118.518845	-121.516113	-131.054047	-74.420769	-53.013382	-27.421202	8.617302	7.728611	10.972332	17.191902	26.909422	30.099558	31.945673	31.898977	16.488298	6.976178	-6.999035	-68.102180	-81.979103	-109.512871	-154.800858	-117.776947	-126.170662	-97.591064	-48.010799	-32.961899	-9.003792	-10.166215	-7.964871	-8.308423	-11.947860	-6.939024	-6.193014	-9.771000	-4.574047	-5.136384	-8.181007	-3.784331	-3.875359	-4.514312	-2.002889	-2.070049	-2.393606	-2.222008	-2.028360	-2.412009	-2.101800	-1.843071	-2.369641	-1.766219	-1.865172	-1.665073	-0.983315	-1.000628	-0.434269	-0.533833	-0.510584	-0.344840	-0.578105	-1.982528	-2.118729	-2.165056	-3.576579	-2.462682	-2.214214	-1.554952	-0.634608	-0.164936	0.526900	-0.511326	-0.114295	-0.139364	-1.143094	-0.750302	-0.780949	-0.868732	-0.643061	-0.485715	-0.071832	0.148832	0.522949	0.872833	0.971709	1.072499	1.052995	0.921324	0.685576	0.339955	-17.206512	-22.091002	-23.002203	-40.405701	-28.074345	-24.316998	-23.759501	-6.683196	-2.042379	-1.341818	-1.240966	-0.965547	-0.682304	-0.348092	-0.213209	-0.067018	0.130719	-0.013873	-0.007953	-0.065076	0.910327	1.320610	1.503974	2.804471	2.384228	2.622005	2.953272	2.143872	1.118883	0.554547	0.090652	-1.822071	-2.516803	-3.111258	-4.460629	-4.167887	-3.623510	-3.400949	-2.403235	-1.341089	-0.669307	-0.222003	-0.289980	-2.724232	-3.604416	-4.317569	-6.891076	-5.859411	-6.305247	-6.421943	-4.571653	-4.493289	-4.038170	-3.952347	-3.556177	-2.704556	-2.420655	-1.944867	-1.181036	-0.459700	0.136721	0.563014	0.646616	0.557757	0.308072	-0.304991	-0.834714	-0.788888	-2.134917	-4.350343	-1.623211	-2.919044	-4.790583	-1.951345	-6.836008	-9.616893	-10.384562	-14.551937	-15.697253	-15.945822	-15.633375	-14.081399	-12.770741	-8.227774	9.215947	24.623014	42.113617	67.098839	74.595451	79.928246	79.222130	64.774681	51.817787	39.234756	29.088406	21.521872	16.718172	14.868395	18.692902	27.052975	26.602030	26.482382	28.172689	16.706760	10.483777	6.987320	-2.536896	-2.605093	1.117116	1.147850	1.091302	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	-0.656927	-0.532956	-0.083468	0.362000	0.762663	1.121136	1.290184	1.678514	1.646052	1.133312	1.294023	1.520586	1.135322	12.447104	14.154856	15.138809	30.343672	27.015181	27.923971	31.235123	22.926506	20.474380	21.006720	16.873772	14.755020	11.584622	8.680094	9.166411	3.895679	1.940430	1.881632	0.449669	1.092839	0.895950	0.141634	0.179246	0.062053	-1.185455	-1.615514	-1.897951	-3.097546	-2.736245	-2.806992	-2.428351	-1.205547	-0.371175	1.042063	1.796109	2.769524	3.567198	3.146808	2.673758	2.189112	1.721298	2.014624	2.752972	4.456118	7.258471	6.946999	7.658212	8.120296	4.541800	4.556339	2.991014	1.056014	1.871922	1.679079	2.568246	2.569705	2.698148	3.276121	2.581379	2.093931	1.703838	2.977007	9.197751	33.701347	53.506489	111.953186	449.176178	568.316345	609.783752	870.587891	653.728516	518.235657	459.393768	139.482864	13.643126	6.659267	5.728009	5.190241	-8.671528	-10.931544	-18.901543	-56.021626	-160.078461	-282.540588	-393.640991	-558.211426	-622.350098	-605.978577	-585.263916	-457.915131	-295.355743	-203.785187	-119.537666	-50.444862	-52.194542	-58.080704	-65.636566	-109.169884	-103.872864	-99.391495	-107.032799	-51.816158	-32.887642	-11.571239	19.741175	12.797628	10.260986	7.974896	10.610603	12.848471	12.833742	15.060721	6.093559	0.681158	-6.930028	-60.693531	-67.703117	-83.315460	-125.615067	-85.373634	-88.386864	-72.247864	-27.395487	-19.791876	-10.459974	-19.364353	-17.715588	-19.146969	-27.117893	-15.577794	-13.817888	-15.856693	-4.783490	-5.814653	-11.440871	-10.679348	-13.481802	-17.916553	-19.201448	-21.420916	-25.939970	-30.814878	-27.970392	-27.557426	-27.123373	-17.351871	-14.200278	-8.664962	-1.984863	-1.346062	-0.568130	-0.491875	0.569174	0.118802	0.076898	0.191539	-0.516638	-1.405670	-1.553181	-1.545475	-2.363055	-1.849217	-1.471640	-0.791243	-0.385417	0.160690	0.741757	-0.340494	-0.014580	-0.192110	-1.282958	-0.861736	-0.931027	-1.022014	-0.759893	-0.701655	-0.387869	-0.205339	0.097955	0.413643	0.561007	0.649804	0.679485	0.623125	0.369468	0.119245	-8.758429	-11.332317	-11.807379	-20.587061	-14.631491	-12.923182	-12.839785	-4.563768	-2.326936	-2.048271	-1.997022	-1.634528	-1.197365	-0.604666	-0.355719	-0.104354	0.186413	-0.174806	-0.215462	-0.398194	0.184244	0.493422	0.511866	1.393157	0.873510	0.958703	1.093205	0.496292	-0.375443	-0.796670	-0.952316	-2.586639	-3.070849	-3.401614	-4.468172	-4.014726	-3.372185	-2.948746	-1.513699	0.911958	6.454679	16.071678	21.993595	23.997852	27.281935	22.406992	14.457847	9.862185	0.680133	-4.381309	-3.292126	-3.309634	-2.966058	-2.875701	-2.944873	-2.371052	-2.449011	-2.358319	-1.654695	-0.973641	-0.370174	0.013868	0.001519	-0.204563	-0.473349	-1.086537	-1.568611	0.271063	-0.578646	-2.771842	1.156395	-2.477343	-6.268204	-5.620851	-14.701612	-19.252911	-20.863323	-25.042213	-24.176273	-22.387062	-19.819561	-15.797050	-13.032147	-8.046590	8.982942	26.236856	46.120106	72.568954	80.493729	84.496170	81.142960	66.195129	53.408787	40.039551	34.067333	28.969162	26.683521	26.570366	25.649151	29.029968	26.210659	19.305965	19.213869	9.380436	-0.539566	1.070575	-6.304763	-6.188158	1.061206	1.015883	1.178962	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	-0.711029	-0.352730	0.005908	0.593655	1.197058	1.574489	1.883716	2.196579	2.099400	1.492111	1.526254	1.784502	1.254083	7.335075	8.380129	8.507887	19.542217	22.983446	22.993834	27.810568	25.924078	21.004061	22.848919	19.915131	21.716557	18.868170	18.229202	22.601753	10.485721	9.098595	6.482958	-0.904896	0.378792	0.067984	-0.291223	-0.133347	-0.115059	-0.773188	-0.636984	-0.633684	-1.175589	-0.697340	-0.890406	0.078742	0.414440	0.490632	2.168861	1.669147	2.624882	3.550929	2.581438	2.502437	2.372216	2.057778	2.331481	3.254460	4.959981	7.796744	7.447299	7.999783	8.269145	4.411900	4.353284	2.651544	0.744268	1.733794	1.996801	4.762902	5.861082	6.702864	8.801309	7.433887	6.300056	5.247471	5.092432	9.496720	34.052105	54.834553	113.533112	460.173370	580.280823	630.732666	903.682861	687.900330	585.114990	544.039917	231.108612	127.099434	112.921997	97.448685	84.609604	49.503231	22.854841	3.177241	-35.083763	-149.924759	-276.916046	-397.982117	-614.125977	-734.170532	-723.820679	-739.218384	-622.489258	-405.911316	-308.549042	-183.546173	-59.891144	-62.589630	-69.051270	-69.856331	-110.234131	-100.337158	-91.928398	-100.943909	-47.099503	-29.459080	-10.067239	18.665329	11.714252	9.161923	7.507023	10.241155	12.002198	11.900716	13.600290	6.075768	1.135059	-4.769275	-57.521736	-64.919205	-79.682991	-123.326134	-83.465172	-86.031525	-70.937561	-25.355825	-16.541588	-7.345665	-17.258362	-17.679979	-20.856739	-33.541004	-23.023735	-20.990152	-27.643024	-12.971800	-12.741560	-20.635971	-15.357031	-18.123274	-22.586699	-21.130341	-22.975531	-27.209061	-31.827955	-28.797081	-28.249353	-27.637558	-17.720974	-14.480552	-8.814448	-2.101981	-1.805053	-1.113131	0.084956	0.816973	0.637727	1.817133	0.805302	0.396263	-4.416665	-5.808216	-5.920182	-10.639209	-6.198840	-5.728530	-4.573924	-0.278379	0.348495	1.166142	-0.336448	-0.140391	-0.040915	-1.194587	-0.996275	-0.769837	-0.926294	-0.911275	-0.772800	-0.447765	-0.397912	0.047795	0.582606	0.590724	0.646082	0.645019	0.557099	0.416674	0.213471	-8.602735	-11.062647	-11.532891	-20.342163	-14.405510	-12.747355	-12.761786	-4.543560	-2.380557	-2.179893	-2.157809	-1.885997	-1.600260	-1.240336	-1.077971	-0.928989	-0.884416	-1.006942	-0.963560	-1.117003	-2.789888	-3.061174	-3.188664	-4.818415	-3.290390	-2.824254	-2.494426	-0.411215	-1.183643	-1.373702	-1.566840	-3.921417	-4.047780	-4.563940	-5.970221	-4.453786	-3.768072	-2.968809	-0.620893	1.442098	7.416345	16.868570	22.157490	24.131916	27.096243	22.539696	14.770264	10.039207	1.151280	-4.276004	-3.728793	-3.649242	-3.770483	-4.014602	-3.739227	-3.240565	-3.214992	-2.934592	-2.318559	-1.484846	-0.760529	-0.152365	0.160187	0.187874	0.116890	-0.302576	-0.741139	-0.118177	-1.162311	-3.332097	-0.308338	-2.549756	-5.567463	-4.108837	-11.028580	-14.266592	-15.332066	-19.246067	-18.610388	-17.805481	-16.147413	-13.367984	-11.780972	-7.343577	7.812091	22.587044	40.704895	65.371895	73.552612	79.202927	68.948410	49.905178	35.208847	11.652260	6.398155	2.323547	0.564013	10.312544	16.957317	24.871311	24.729336	22.336123	22.682316	15.789977	9.030349	7.247991	2.589243	-0.103713	3.917728	3.969081	1.401320	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	-0.523039	-0.192855	0.025514	0.440025	0.938249	1.395711	1.837125	2.379384	2.774218	2.563581	2.602272	2.554978	1.739650	7.078047	7.415363	7.122684	15.644228	15.181565	14.917329	17.758509	14.429878	13.265451	15.509822	15.061893	20.407907	20.011204	19.667624	23.078526	13.365291	9.835000	6.781795	0.339798	-0.598040	-0.887913	-0.767025	-0.658217	-0.579951	-1.270944	-1.096007	-0.983422	-1.439286	-0.904536	-1.013214	0.036185	0.399857	0.649251	2.670247	2.411430	3.426658	4.524164	3.475307	3.496834	3.878165	3.668883	4.373977	5.931343	8.437098	12.648976	12.041183	12.550401	12.831586	7.122721	6.486347	3.693080	0.354902	1.348117	1.726416	5.130968	6.448028	7.353500	9.928919	8.230516	6.876850	5.829130	6.767468	8.471496	13.622139	31.522989	84.054794	406.323273	541.960693	586.519592	854.794739	665.344604	559.080872	524.511719	219.428253	114.484703	107.324913	93.656593	80.628876	44.307041	14.788662	-1.766583	-25.697556	-48.902046	-132.801773	-232.748962	-326.386475	-454.624512	-487.518188	-490.760986	-469.842133	-349.868408	-261.390289	-180.041107	-102.773361	-73.533371	-46.501766	-12.803061	15.096437	39.441704	58.050472	63.753944	64.287872	53.315556	42.563992	31.091061	15.264497	9.185875	4.041733	2.286079	3.380892	2.710245	4.084092	-1.610896	-5.079836	-9.209479	-18.764683	-24.257710	-38.479103	-39.876495	-40.448612	-44.115677	-29.945702	-26.786753	-19.225979	-9.511333	-16.101257	-14.960463	-16.512796	-23.949535	-15.392378	-14.636650	-17.115967	-7.414316	-8.671158	-13.440157	-12.665976	-15.828736	-20.076197	-22.790855	-26.616156	-32.545784	-37.907753	-35.178322	-33.782150	-31.073896	-20.134996	-14.728533	-8.105805	-1.595976	-1.080268	-0.869260	0.265826	0.942654	0.648757	1.766660	0.652460	0.252365	-4.552853	-5.884930	-5.961493	-10.758574	-6.427893	-5.809739	-4.717937	-17.238115	-16.125994	-15.390090	-33.585129	-16.171814	-16.288710	-17.564270	-0.400725	-0.381255	-0.692405	-0.611050	-0.607836	-0.396570	-0.322683	0.098691	0.626936	0.682436	0.727428	0.708862	0.602853	0.448617	0.237179	-8.581191	-11.078378	-11.561898	-20.364334	-14.503320	-12.860671	-13.053940	-5.298711	-3.198536	-3.151277	-3.367079	-2.757533	-2.372222	-1.855253	-1.325368	-1.120242	-1.120108	-1.237113	-1.162201	-1.260083	-4.505740	-5.021643	-5.005916	-8.068382	-4.830837	-3.442512	-2.498357	1.787242	2.099805	1.818559	1.386145	-1.026334	-1.730247	-2.407575	-4.305340	-3.768976	-3.511800	-3.666856	-2.341892	-0.229604	5.139995	15.050190	21.480204	23.837896	27.510719	22.964298	15.265473	10.714046	1.138304	-3.733998	-2.884015	-3.150834	-2.298142	-2.783523	-2.977278	-2.519881	-3.001031	-3.007666	-2.620369	-1.804076	-1.225696	-0.791338	-0.358559	-0.333068	-0.287552	-0.198316	-0.211164	1.712989	2.624160	3.480924	16.177359	19.195112	19.413502	27.210003	14.962149	6.943717	0.574570	-14.220999	-20.324183	-24.769499	-26.378513	-25.433319	-24.782547	-17.809530	-3.770679	11.257264	32.069687	52.926254	61.599049	67.785004	55.835403	39.970638	21.731834	-4.572140	-11.135860	-22.123846	-23.223457	-13.825634	-8.827273	1.145478	5.590634	5.469149	6.452810	5.997051	1.500581	3.076775	2.884727	0.361717	4.832052	4.873049	2.323275	0.000000	0.000000	0.000000	
